9.505445763308778;0.0005999999999999584
9.506572584079867;0.0006999999999999515
9.507699404850957;0.0007999999999999446
9.508826225622046;0.0007999999999999446
9.509953046393136;0.0007999999999999446
9.511079867164225;0.0007999999999999446
9.512206687935315;0.0007999999999999446
9.513333508706404;0.0008999999999999377
9.514460329477494;0.0008999999999999377
9.515587150248583;0.0009999999999999308
9.516713971019673;0.0009999999999999308
9.517840791790762;0.0009999999999999308
9.518967612561852;0.001099999999999924
9.520094433332941;0.001099999999999924
9.52122125410403;0.001099999999999924
9.522348074875119;0.001099999999999924
9.523474895646208;0.001099999999999924
9.524601716417298;0.001199999999999917
9.525728537188387;0.001199999999999917
9.526855357959477;0.001199999999999917
9.527982178730566;0.001199999999999917
9.529108999501656;0.001199999999999917
9.530235820272745;0.0013999999999999033
9.531362641043835;0.0014999999999998964
9.532489461814924;0.0015999999999998895
9.533616282586014;0.0017999999999998757
9.534743103357103;0.0017999999999998757
9.535869924128193;0.0018999999999998688
9.536996744899282;0.0018999999999998688
9.538123565670372;0.0019999999999998617
9.539250386441461;0.0019999999999998617
9.54037720721255;0.0019999999999998617
9.54150402798364;0.0019999999999998617
9.54263084875473;0.002199999999999848
9.543757669525819;0.002199999999999848
9.544884490296909;0.002399999999999834
9.546011311067998;0.002399999999999834
9.547138131839088;0.002499999999999985
9.548264952610175;0.002499999999999985
9.549391773381265;0.002499999999999985
9.550518594152354;0.002499999999999985
9.551645414923444;0.0025999999999999778
9.552772235694533;0.0025999999999999778
9.553899056465623;0.0025999999999999778
9.555025877236712;0.002799999999999964
9.556152698007802;0.002899999999999957
9.557279518778891;0.0029999999999999498
9.55840633954998;0.0030999999999999426
9.55953316032107;0.0031999999999999355
9.56065998109216;0.0032999999999999284
9.56178680186325;0.0032999999999999284
9.562913622634339;0.0032999999999999284
9.564040443405428;0.0032999999999999284
9.565167264176518;0.0033999999999999213
9.566294084947607;0.0033999999999999213
9.567420905718697;0.0035999999999999075
9.568547726489786;0.0035999999999999075
9.569674547260876;0.0035999999999999075
9.570801368031965;0.0036999999999999004
9.571928188803055;0.0038999999999998866
9.573055009574144;0.004000000000000037
9.574181830345232;0.004000000000000037
9.575308651116321;0.004200000000000023
9.576435471887411;0.004500000000000002
9.5775622926585;0.004699999999999988
9.57868911342959;0.004799999999999981
9.57981593420068;0.004899999999999975
9.580942754971769;0.0050999999999999605
9.582069575742858;0.0050999999999999605
9.583196396513948;0.005199999999999954
9.584323217285037;0.005299999999999947
9.585450038056127;0.0053999999999999404
9.586576858827216;0.0053999999999999404
9.587703679598306;0.0056999999999999195
9.588830500369395;0.0056999999999999195
9.589957321140485;0.005899999999999905
9.591084141911574;0.006299999999999878
9.592210962682664;0.006399999999999871
9.593337783453753;0.006599999999999857
9.594464604224843;0.006599999999999857
9.595591424995932;0.00669999999999985
9.596718245767022;0.006899999999999836
9.597845066538111;0.006999999999999829
9.598971887309201;0.00709999999999998
9.600098708080289;0.007199999999999973
9.601225528851378;0.007399999999999959
9.602352349622468;0.0075999999999999445
9.603479170393557;0.007699999999999938
9.604605991164647;0.007699999999999938
9.605732811935736;0.007999999999999917
9.606859632706826;0.007999999999999917
9.607986453477915;0.00809999999999991
9.609113274249005;0.008399999999999888
9.610240095020094;0.008599999999999875
9.611366915791184;0.008999999999999847
9.612493736562273;0.008999999999999847
9.613620557333363;0.009099999999999839
9.614747378104452;0.00949999999999981
9.615874198875542;0.009599999999999803
9.617001019646631;0.009899999999999782
9.61812784041772;0.010099999999999769
9.61925466118881;0.010299999999999756
9.6203814819599;0.010599999999999735
9.62150830273099;0.010899999999999714
9.622635123502079;0.011199999999999693
9.623761944273168;0.011600000000000296
9.624888765044256;0.012100000000000262
9.626015585815345;0.012300000000000248
9.627142406586435;0.012500000000000235
9.628269227357524;0.012500000000000235
9.629396048128614;0.012700000000000222
9.630522868899703;0.012800000000000214
9.631649689670793;0.01330000000000018
9.632776510441882;0.013600000000000159
9.633903331212972;0.013700000000000151
9.635030151984061;0.01400000000000013
9.63615697275515;0.014500000000000096
9.63728379352624;0.014600000000000089
9.63841061429733;0.015100000000000054
9.63953743506842;0.015400000000000033
9.640664255839509;0.015700000000000013
9.641791076610598;0.016099999999999986
9.642917897381688;0.016699999999999944
9.644044718152777;0.016999999999999925
9.645171538923867;0.016999999999999925
9.646298359694956;0.017299999999999906
9.647425180466046;0.01749999999999989
9.648552001237135;0.017699999999999876
9.649678822008225;0.01830000000000078
9.650805642779313;0.01900000000000073
9.651932463550402;0.019500000000000697
9.653059284321492;0.019700000000000682
9.654186105092581;0.02030000000000064
9.65531292586367;0.021100000000000584
9.65643974663476;0.02130000000000057
9.65756656740585;0.021800000000000534
9.658693388176939;0.0223000000000005
9.659820208948029;0.023100000000000443
9.660947029719118;0.0237000000000004
9.662073850490208;0.024400000000000352
9.663200671261297;0.024700000000000333
9.664327492032387;0.025000000000000314
9.665454312803476;0.025300000000000294
9.666581133574565;0.02550000000000028
9.667707954345655;0.026000000000000245
9.668834775116744;0.026300000000000226
9.669961595887834;0.02680000000000019
9.671088416658923;0.02740000000000015
9.672215237430013;0.028000000000000108
9.673342058201102;0.028500000000000074
9.674468878972192;0.029400000000001432
9.67559569974328;0.030100000000001383
9.67672252051437;0.030200000000001375
9.677849341285459;0.03040000000000136
9.678976162056548;0.03110000000000131
9.680102982827638;0.03170000000000127
9.681229803598727;0.03200000000000125
9.682356624369817;0.03240000000000122
9.683483445140906;0.0327000000000012
9.684610265911996;0.03300000000000118
9.685737086683085;0.03340000000000115
9.686863907454175;0.03400000000000111
9.687990728225264;0.03470000000000106
9.689117548996354;0.035000000000001044
9.690244369767443;0.035700000000000995
9.691371190538533;0.036400000000000945
9.692498011309622;0.03730000000000088
9.693624832080712;0.037500000000000866
9.694751652851801;0.03870000000000078
9.69587847362289;0.039300000000000744
9.69700529439398;0.039700000000000714
9.69813211516507;0.04020000000000068
9.69925893593616;0.041000000000000626
9.700385756707249;0.04180000000000183
9.701512577478336;0.042700000000001764
9.702639398249426;0.043300000000001726
9.703766219020515;0.04380000000000169
9.704893039791605;0.04420000000000166
9.706019860562694;0.04490000000000161
9.707146681333784;0.04580000000000155
9.708273502104873;0.046600000000001494
9.709400322875963;0.047600000000001426
9.710527143647052;0.04830000000000138
9.711653964418142;0.04890000000000134
9.712780785189231;0.050000000000001266
9.71390760596032;0.05060000000000123
9.71503442673141;0.05170000000000115
9.7161612475025;0.05260000000000108
9.71728806827359;0.05350000000000102
9.718414889044679;0.05420000000000097
9.719541709815768;0.055000000000000916
9.720668530586858;0.056100000000000844
9.721795351357947;0.056800000000000794
9.722922172129037;0.057800000000000726
9.724048992900126;0.058900000000000646
9.725175813671216;0.05980000000000058
9.726302634442305;0.06070000000000194
9.727429455213393;0.0613000000000019
9.728556275984483;0.06210000000000185
9.729683096755572;0.06350000000000175
9.730809917526662;0.06460000000000167
9.731936738297751;0.0658000000000016
9.73306355906884;0.06730000000000148
9.73419037983993;0.06800000000000143
9.73531720061102;0.06900000000000137
9.736444021382109;0.0698000000000013
9.737570842153199;0.07050000000000126
9.738697662924288;0.07170000000000118
9.739824483695378;0.0729000000000011
9.740951304466467;0.07480000000000098
9.742078125237557;0.0759000000000009
9.743204946008646;0.07810000000000075
9.744331766779736;0.07890000000000069
9.745458587550825;0.07980000000000063
9.746585408321915;0.08100000000000056
9.747712229093004;0.08230000000000047
9.748839049864094;0.08340000000000039
9.749965870635183;0.08430000000000033
9.751092691406273;0.08570000000000023
9.752219512177362;0.08670000000000175
9.75334633294845;0.08780000000000167
9.75447315371954;0.08950000000000155
9.755599974490629;0.09080000000000146
9.756726795261718;0.09210000000000138
9.757853616032808;0.0933000000000013
9.758980436803897;0.09460000000000121
9.760107257574987;0.09550000000000115
9.761234078346076;0.09690000000000105
9.762360899117166;0.09860000000000094
9.763487719888255;0.09960000000000087
9.764614540659345;0.10110000000000076
9.765741361430434;0.1020000000000007
9.766868182201524;0.10330000000000061
9.767995002972613;0.10510000000000048
9.769121823743703;0.10610000000000042
9.770248644514792;0.1078000000000003
9.771375465285882;0.10890000000000022
9.772502286056971;0.11020000000000013
9.77362910682806;0.11160000000000003
9.77475592759915;0.11299999999999993
9.77588274837024;0.1147999999999998
9.77700956914133;0.1162999999999997
9.778136389912419;0.11800000000000226
9.779263210683506;0.1189000000000022
9.780390031454596;0.1203000000000021
9.781516852225685;0.12190000000000199
9.782643672996775;0.12290000000000192
9.783770493767864;0.12370000000000186
9.784897314538954;0.1246000000000018
9.786024135310043;0.12550000000000175
9.787150956081133;0.12730000000000163
9.788277776852222;0.12870000000000154
9.789404597623312;0.13020000000000143
9.790531418394401;0.1320000000000013
9.791658239165491;0.1335000000000012
9.79278505993658;0.1348000000000011
9.79391188070767;0.136600000000001
9.79503870147876;0.1379000000000009
9.796165522249849;0.13900000000000085
9.797292343020938;0.14090000000000072
9.798419163792028;0.14200000000000065
9.799545984563117;0.1431000000000006
9.800672805334207;0.1444000000000005
9.801799626105296;0.1459000000000004
9.802926446876386;0.1472000000000003
9.804053267647475;0.14870000000000255
9.805180088418563;0.14960000000000248
9.806306909189653;0.15120000000000236
9.807433729960742;0.1535000000000022
9.808560550731832;0.15500000000000208
9.809687371502921;0.15680000000000197
9.81081419227401;0.15820000000000187
9.8119410130451;0.1594000000000018
9.81306783381619;0.16160000000000163
9.81419465458728;0.1632000000000015
9.815321475358369;0.16540000000000135
9.816448296129458;0.16690000000000124
9.817575116900548;0.16810000000000117
9.818701937671637;0.16990000000000105
9.819828758442727;0.17260000000000086
9.820955579213816;0.17460000000000073
9.822082399984906;0.1765000000000006
9.823209220755995;0.17850000000000046
9.824336041527085;0.1808000000000003
9.825462862298174;0.18270000000000017
9.826589683069264;0.18460000000000004
9.827716503840353;0.18539999999999998
9.828843324611443;0.18749999999999983
9.829970145382532;0.18950000000000286
9.83109696615362;0.1916000000000027
9.83222378692471;0.19400000000000256
9.833350607695799;0.19550000000000245
9.834477428466888;0.1975000000000023
9.835604249237978;0.1992000000000022
9.836731070009067;0.20010000000000214
9.837857890780157;0.20170000000000202
9.838984711551246;0.20260000000000195
9.840111532322336;0.2047000000000018
9.841238353093425;0.20690000000000164
9.842365173864515;0.20930000000000148
9.843491994635604;0.21040000000000142
9.844618815406694;0.21150000000000135
9.845745636177783;0.21380000000000118
9.846872456948873;0.21530000000000107
9.847999277719962;0.216600000000001
9.849126098491052;0.21880000000000083
9.850252919262141;0.22050000000000072
9.85137974003323;0.2224000000000006
9.85250656080432;0.2237000000000005
9.85363338157541;0.22490000000000043
9.8547602023465;0.226600000000003
9.855887023117587;0.22840000000000288
9.857013843888677;0.2310000000000027
9.858140664659766;0.23370000000000252
9.859267485430856;0.2356000000000024
9.860394306201945;0.23680000000000231
9.861521126973035;0.2386000000000022
9.862647947744124;0.23980000000000212
9.863774768515214;0.241600000000002
9.864901589286303;0.2433000000000019
9.866028410057393;0.2451000000000018
9.867155230828482;0.24670000000000167
9.868282051599572;0.24830000000000155
9.869408872370661;0.2505000000000014
9.87053569314175;0.25210000000000127
9.87166251391284;0.2544000000000011
9.87278933468393;0.2573000000000009
9.873916155455019;0.25930000000000075
9.875042976226108;0.2611000000000006
9.876169796997198;0.26360000000000045
9.877296617768287;0.26480000000000037
9.878423438539377;0.2660000000000003
9.879550259310466;0.2680000000000033
9.880677080081554;0.26960000000000317
9.881803900852644;0.272200000000003
9.882930721623733;0.27400000000000285
9.884057542394823;0.2766000000000027
9.885184363165912;0.2791000000000025
9.886311183937002;0.2807000000000024
9.887438004708091;0.28310000000000224
9.88856482547918;0.28440000000000215
9.88969164625027;0.2855000000000021
9.89081846702136;0.28710000000000196
9.89194528779245;0.2890000000000018
9.893072108563539;0.2907000000000017
9.894198929334628;0.2926000000000015
9.895325750105718;0.2948000000000014
9.896452570876807;0.2963000000000013
9.897579391647897;0.29800000000000115
9.898706212418986;0.300000000000001
9.899833033190076;0.30230000000000085
9.900959853961165;0.3039000000000007
9.902086674732255;0.3057000000000006
9.903213495503344;0.3072000000000005
9.904340316274434;0.3097000000000003
9.905467137045523;0.31210000000000393
9.906593957816611;0.3144000000000038
9.9077207785877;0.3164000000000036
9.90884759935879;0.31840000000000346
9.90997442012988;0.3209000000000033
9.911101240900969;0.32310000000000316
9.912228061672058;0.32590000000000297
9.913354882443148;0.3291000000000027
9.914481703214237;0.3306000000000026
9.915608523985327;0.33260000000000245
9.916735344756416;0.3349000000000023
9.917862165527506;0.33720000000000216
9.918988986298595;0.339000000000002
9.920115807069685;0.34090000000000187
9.921242627840774;0.3435000000000017
9.922369448611864;0.34600000000000153
9.923496269382953;0.35000000000000125
9.924623090154043;0.35210000000000113
9.925749910925132;0.354200000000001
9.926876731696222;0.3559000000000009
9.928003552467311;0.35770000000000074
9.9291303732384;0.3595000000000006
9.93025719400949;0.36180000000000045
9.93138401478058;0.36360000000000314
9.932510835551668;0.365300000000003
9.933637656322757;0.36780000000000285
9.934764477093847;0.3703000000000027
9.935891297864936;0.3732000000000025
9.937018118636026;0.3757000000000023
9.938144939407115;0.3772000000000022
9.939271760178205;0.37960000000000205
9.940398580949294;0.3817000000000019
9.941525401720384;0.38440000000000174
9.942652222491473;0.3863000000000016
9.943779043262563;0.3877000000000015
9.944905864033652;0.39070000000000127
9.946032684804742;0.3931000000000011
9.947159505575831;0.3962000000000009
9.94828632634692;0.39920000000000067
9.94941314711801;0.4015000000000005
9.9505399678891;0.4044000000000003
9.951666788660189;0.4066000000000002
9.952793609431279;0.40840000000000004
9.953920430202368;0.4099999999999999
9.955047250973458;0.41189999999999977
9.956174071744547;0.4141999999999996
9.957300892515637;0.41660000000000325
9.958427713286724;0.41930000000000306
9.959554534057814;0.4219000000000029
9.960681354828903;0.42380000000000273
9.961808175599993;0.42500000000000265
9.962934996371082;0.42790000000000245
9.964061817142172;0.4296000000000023
9.965188637913261;0.43210000000000215
9.96631545868435;0.433800000000002
9.96744227945544;0.43630000000000185
9.96856910022653;0.4394000000000016
9.96969592099762;0.44190000000000146
9.970822741768709;0.4439000000000013
9.971949562539798;0.4469000000000011
9.973076383310888;0.44850000000000095
9.974203204081977;0.4507000000000008
9.975330024853067;0.45270000000000066
9.976456845624156;0.45420000000000055
9.977583666395246;0.4559000000000004
9.978710487166335;0.4576000000000003
9.979837307937425;0.4596000000000001
9.980964128708514;0.4625999999999999
9.982090949479604;0.46479999999999977
9.983217770250693;0.46730000000000355
9.984344591021781;0.4693000000000034
9.98547141179287;0.47160000000000324
9.98659823256396;0.4733000000000031
9.98772505333505;0.47560000000000296
9.988851874106139;0.47780000000000283
9.989978694877228;0.48030000000000267
9.991105515648318;0.4823000000000025
9.992232336419407;0.48460000000000236
9.993359157190497;0.4873000000000022
9.994485977961586;0.489800000000002
9.995612798732676;0.49240000000000184
9.996739619503765;0.4947000000000017
9.997866440274855;0.49660000000000154
9.998993261045944;0.4987000000000014
10.000120081817034;0.5010000000000012
10.001246902588123;0.5035000000000011
10.002373723359213;0.5062000000000009
10.003500544130302;0.5078000000000008
10.004627364901392;0.5093000000000008
10.005754185672481;0.5114000000000006
10.006881006443571;0.5139000000000005
10.00800782721466;0.5157000000000004
10.00913464798575;0.5180000000000039
10.010261468756838;0.5201000000000038
10.011388289527927;0.5224000000000036
10.012515110299017;0.5255000000000034
10.013641931070106;0.5281000000000032
10.014768751841196;0.5295000000000032
10.015895572612285;0.5315000000000031
10.017022393383375;0.533300000000003
10.018149214154464;0.5353000000000029
10.019276034925554;0.5376000000000027
10.020402855696643;0.5401000000000026
10.021529676467733;0.5417000000000025
10.022656497238822;0.5436000000000024
10.023783318009912;0.5451000000000024
10.024910138781001;0.5469000000000023
10.02603695955209;0.5494000000000021
10.02716378032318;0.5520000000000019
10.02829060109427;0.5548000000000017
10.02941742186536;0.5569000000000016
10.030544242636449;0.5590000000000015
10.031671063407538;0.5610000000000014
10.032797884178628;0.5624000000000013
10.033924704949717;0.5648000000000012
10.035051525720807;0.5670000000000045
10.036178346491894;0.5689000000000044
10.037305167262984;0.5711000000000043
10.038431988034073;0.5738000000000041
10.039558808805163;0.575900000000004
10.040685629576252;0.5777000000000039
10.041812450347342;0.5801000000000037
10.042939271118431;0.5822000000000036
10.04406609188952;0.5847000000000034
10.04519291266061;0.5864000000000034
10.0463197334317;0.5885000000000032
10.04744655420279;0.5906000000000031
10.048573374973879;0.5922000000000031
10.049700195744968;0.5945000000000029
10.050827016516058;0.5965000000000028
10.051953837287147;0.5988000000000027
10.053080658058237;0.6014000000000025
10.054207478829326;0.6029000000000024
10.055334299600416;0.6051000000000023
10.056461120371505;0.6072000000000022
10.057587941142595;0.6086000000000021
10.058714761913684;0.6102000000000045
10.059841582684772;0.6121000000000014
10.060968403455863;0.6141000000000044
10.062095224226951;0.6165000000000043
10.06322204499804;0.6185000000000042
10.06434886576913;0.621300000000004
10.06547568654022;0.6234000000000038
10.066602507311309;0.6263000000000036
10.067729328082399;0.6290000000000034
10.068856148853488;0.6313000000000033
10.069982969624578;0.6336000000000032
10.071109790395667;0.6352000000000031
10.072236611166757;0.6381000000000029
10.073363431937846;0.6404000000000027
10.074490252708936;0.6428000000000026
10.075617073480025;0.6444000000000025
10.076743894251114;0.6462000000000024
10.077870715022204;0.6479000000000024
10.078997535793293;0.6490000000000022
10.080124356564383;0.6509000000000021
10.081251177335472;0.652900000000002
10.082377998106562;0.6550000000000019
10.083504818877651;0.6577000000000017
10.084631639648741;0.6609000000000066
10.085758460419829;0.6623000000000066
10.086885281190918;0.6640000000000065
10.088012101962008;0.6659000000000064
10.089138922733097;0.6682000000000062
10.090265743504187;0.6707000000000061
10.091392564275276;0.672300000000006
10.092519385046366;0.6749000000000058
10.093646205817455;0.6767000000000057
10.094773026588545;0.6789000000000056
10.095899847359634;0.6804000000000056
10.097026668130724;0.6825000000000054
10.098153488901813;0.6848000000000053
10.099280309672903;0.6868000000000052
10.100407130443992;0.6903000000000049
10.101533951215082;0.6920000000000048
10.102660771986171;0.6938000000000047
10.10378759275726;0.6959000000000046
10.10491441352835;0.6990000000000044
10.10604123429944;0.7012000000000043
10.10716805507053;0.7031000000000042
10.108294875841619;0.705900000000004
10.109421696612708;0.7081000000000038
10.110548517383798;0.7101000000000068
10.111675338154885;0.7113000000000067
10.112802158925975;0.7139000000000065
10.113928979697064;0.7164000000000064
10.115055800468154;0.7182000000000063
10.116182621239243;0.7208000000000061
10.117309442010333;0.722400000000006
10.118436262781422;0.7251000000000059
10.119563083552512;0.7268000000000058
10.120689904323601;0.7288000000000057
10.12181672509469;0.7308000000000056
10.12294354586578;0.7330000000000054
10.12407036663687;0.7349000000000053
10.12519718740796;0.7371000000000052
10.126324008179049;0.7387000000000051
10.127450828950138;0.7402000000000051
10.128577649721228;0.742200000000005
10.129704470492317;0.7442000000000049
10.130831291263407;0.7458000000000048
10.131958112034496;0.7480000000000047
10.133084932805586;0.7493000000000045
10.134211753576675;0.7509000000000045
10.135338574347765;0.7528000000000044
10.136465395118854;0.755200000000008
10.137592215889942;0.7567000000000079
10.138719036661032;0.7589000000000078
10.139845857432121;0.7607000000000077
10.14097267820321;0.7630000000000076
10.1420994989743;0.7658000000000074
10.14322631974539;0.7671000000000072
10.144353140516479;0.7693000000000071
10.145479961287569;0.771500000000007
10.146606782058658;0.7728000000000068
10.147733602829748;0.7747000000000067
10.148860423600837;0.7772000000000066
10.149987244371927;0.7794000000000064
10.151114065143016;0.7815000000000063
10.152240885914106;0.7835000000000062
10.153367706685195;0.7847000000000061
10.154494527456285;0.7869000000000059
10.155621348227374;0.7876000000000059
10.156748168998464;0.7891000000000058
10.157874989769553;0.7912000000000057
10.159001810540643;0.7934000000000055
10.160128631311732;0.7949000000000055
10.161255452082822;0.7968000000000054
10.162382272853911;0.7981000000000074
10.163509093624999;0.7990000000000073
10.164635914396088;0.8008000000000072
10.165762735167178;0.802100000000007
10.166889555938267;0.803800000000007
10.168016376709357;0.8048000000000068
10.169143197480446;0.8068000000000067
10.170270018251536;0.8090000000000066
10.171396839022625;0.8110000000000065
10.172523659793715;0.8132000000000064
10.173650480564804;0.8144000000000062
10.174777301335894;0.8156000000000061
10.175904122106983;0.817600000000006
10.177030942878073;0.8202000000000058
10.178157763649162;0.8215000000000057
10.179284584420252;0.8233000000000056
10.180411405191341;0.8250000000000055
10.18153822596243;0.8267000000000054
10.18266504673352;0.8287000000000053
10.18379186750461;0.8297000000000052
10.1849186882757;0.8313000000000051
10.186045509046789;0.832300000000005
10.187172329817878;0.834000000000005
10.188299150588968;0.8356000000000073
10.189425971360055;0.8373000000000073
10.190552792131145;0.8388000000000072
10.191679612902234;0.8409000000000071
10.192806433673324;0.842600000000007
10.193933254444413;0.8450000000000069
10.195060075215503;0.8465000000000068
10.196186895986592;0.8486000000000067
10.197313716757682;0.8506000000000066
10.198440537528771;0.8527000000000065
10.199567358299861;0.8539000000000063
10.20069417907095;0.8552000000000062
10.20182099984204;0.8562000000000061
10.20294782061313;0.857800000000006
10.204074641384219;0.859300000000006
10.205201462155308;0.8602000000000058
10.206328282926398;0.8625000000000057
10.207455103697487;0.8631000000000056
10.208581924468577;0.8649000000000056
10.209708745239666;0.8669000000000054
10.210835566010756;0.8679000000000053
10.211962386781845;0.8690000000000052
10.213089207552935;0.8709000000000051
10.214216028324024;0.8720000000000068
10.215342849095112;0.8729000000000067
10.216469669866202;0.8744000000000066
10.217596490637291;0.8759000000000066
10.21872331140838;0.8769000000000065
10.21985013217947;0.8778000000000064
10.22097695295056;0.8791000000000062
10.22210377372165;0.8807000000000061
10.223230594492739;0.882600000000006
10.224357415263828;0.883500000000006
10.225484236034918;0.8846000000000058
10.226611056806007;0.8863000000000057
10.227737877577097;0.8876000000000056
10.228864698348186;0.8884000000000055
10.229991519119276;0.8898000000000055
10.231118339890365;0.8916000000000054
10.232245160661455;0.8928000000000053
10.233371981432544;0.8938000000000051
10.234498802203634;0.8956000000000051
10.235625622974723;0.8969000000000049
10.236752443745813;0.8976000000000048
10.237879264516902;0.8990000000000048
10.239006085287992;0.9006000000000047
10.240132906059081;0.9019000000000067
10.241259726830169;0.9036000000000066
10.242386547601258;0.9052000000000066
10.243513368372348;0.9063000000000064
10.244640189143437;0.9076000000000063
10.245767009914527;0.9091000000000062
10.246893830685616;0.9105000000000062
10.248020651456706;0.9119000000000062
10.249147472227795;0.912900000000006
10.250274292998885;0.914600000000006
10.251401113769974;0.9155000000000059
10.252527934541064;0.9168000000000057
10.253654755312153;0.9181000000000056
10.254781576083243;0.9189000000000055
10.255908396854332;0.9198000000000054
10.257035217625422;0.9207000000000053
10.258162038396511;0.9224000000000052
10.2592888591676;0.9234000000000051
10.26041567993869;0.924500000000005
10.26154250070978;0.9258000000000048
10.26266932148087;0.9265000000000048
10.263796142251959;0.9274000000000061
10.264922963023047;0.928700000000004
10.266049783794138;0.9296000000000053
10.267176604565226;0.9306000000000052
10.268303425336315;0.9312000000000051
10.269430246107405;0.9318000000000051
10.270557066878494;0.932300000000005
10.271683887649584;0.9334000000000049
10.272810708420673;0.9344000000000048
10.273937529191763;0.9354000000000047
10.275064349962852;0.9363000000000046
10.276191170733942;0.9374000000000045
10.277317991505031;0.9382000000000044
10.27844481227612;0.9391000000000043
10.27957163304721;0.9398000000000042
10.2806984538183;0.9407000000000041
10.281825274589389;0.941500000000004
10.282952095360478;0.942900000000004
10.284078916131568;0.9436000000000039
10.285205736902657;0.9449000000000037
10.286332557673747;0.9457000000000036
10.287459378444836;0.9466000000000035
10.288586199215926;0.9471000000000035
10.289713019987015;0.9483000000000052
10.290839840758103;0.9491000000000039
10.291966661529194;0.9508000000000065
10.293093482300282;0.9517000000000064
10.294220303071372;0.9520000000000064
10.295347123842461;0.9527000000000063
10.29647394461355;0.9538000000000062
10.29760076538464;0.9544000000000061
10.29872758615573;0.955200000000006
10.29985440692682;0.955900000000006
10.300981227697909;0.9562000000000059
10.302108048468998;0.9570000000000058
10.303234869240088;0.9580000000000057
10.304361690011177;0.9592000000000056
10.305488510782267;0.9599000000000055
10.306615331553356;0.9602000000000055
10.307742152324446;0.9605000000000055
10.308868973095535;0.9608000000000054
10.309995793866625;0.9616000000000053
10.311122614637714;0.9620000000000053
10.312249435408804;0.9628000000000052
10.313376256179893;0.9636000000000051
10.314503076950983;0.964200000000005
10.315629897722072;0.9649000000000061
10.31675671849316;0.965800000000006
10.31788353926425;0.9664000000000059
10.319010360035339;0.9671000000000058
10.320137180806428;0.9674000000000058
10.321264001577518;0.9682000000000057
10.322390822348607;0.9691000000000056
10.323517643119697;0.9696000000000056
10.324644463890786;0.9701000000000055
10.325771284661876;0.9710000000000054
10.326898105432965;0.9714000000000054
10.328024926204055;0.9725000000000052
10.329151746975144;0.9733000000000052
10.330278567746234;0.9736000000000051
10.331405388517323;0.9741000000000051
10.332532209288413;0.974500000000005
10.333659030059502;0.975100000000005
10.334785850830592;0.9758000000000049
10.335912671601681;0.9762000000000048
10.33703949237277;0.9764000000000048
10.33816631314386;0.9768000000000048
10.33929313391495;0.9774000000000047
10.34041995468604;0.9779000000000047
10.341546775457129;0.9784000000000054
10.342673596228217;0.9789000000000053
10.343800416999306;0.9795000000000053
10.344927237770396;0.9803000000000052
10.346054058541485;0.9806000000000051
10.347180879312575;0.9808000000000051
10.348307700083664;0.9808000000000051
10.349434520854754;0.9811000000000051
10.350561341625843;0.981400000000005
10.351688162396933;0.981800000000005
10.352814983168022;0.982000000000005
10.353941803939112;0.9826000000000049
10.355068624710201;0.9829000000000049
